x1_id,x2_session,x3_trial,x4_index_forests,x5_order_trials_in_forest_0x28not_days0x29,x6_continuous_energy_trial_start,x7_weather_type,x8_side_options_on_screen,x9_button_pressed,x10_RT,x11_choice,x12_continuous_energy_trial_end,x13_gain_magnitude,x14_p_foraging_gain,x15_not_used_set_to_NaN,x16_horizon_correct_maximum,x17_horizon_correct_adjusted,x18_win_magnitude_high_low,x19_wait_when_safe,x20_energy_change_in_trial,x21_optimal_policy_binary,x22_optimal_policy,x23_pseudo0x2Doptimal_horizon0x2D1_binary,x24_pseudo0x2Doptimal_horizon0x2D1,x25_expected_energy_wO_boundaries,x26_logRT,x27_indifferent_optimal,empty,empty1,empty2,empty3,empty4,empty5,empty6,empty7,empty8,x37_binary_energy,x38_foraging_outcome_win,x39_foraging_outcome_loss,x40_expected_energy_w_boundaries,x41_expected_energy_change,empty9,empty10,empty11,empty12,empty13,empty14,empty15,empty16,empty17,empty18,empty19,x53_fatal_foraging_possible,x54_oneIfNrg1_else_pGain,x55_oneIfNrg1_else_EVenergy,x56_rule0x26PGain3WWS,x57_weather_1_gain_magnitude,x58_weather_2_gain_magnitude,x59_weather_1_p_gain,x60_weather_2_p_gain,weather_dynamic,p_delta,p_delta_dynamic,BNW_conditions,p_delta_BNW_conditions_fit,p_delta_BNW_conditions_uncertain,p_delta_BNW_conditions_uncertain_fit
327,5,7,1248,2,2,1,1,25.0,1111,0,1,0,0.6,,5,4,2,0,-1,0,-0.18,0,-0.4,-0.8,7.01301578963963,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.6,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.31731077492838344,0.24086804575417267,7.105907670090727
327,5,8,1248,3,1,2,2,25.0,576,1,3,2,0.9,,5,3,2,0,-1,1,0.9,1,0.9,1.6,6.35610766069589,0,0,0,0,0,0,0,0,0,0,1,3,0,2.7,1.7,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,2,0.6,0.9,1.0,0.30000000000000004,0.9,1.0,1.098253280643298,0.18714285143248421,6.826323505506458
327,5,9,1248,4,3,1,2,2.0,1320,0,2,0,0.6,,5,2,2,1,2,0,-0.1,2,0.0,-0.8,7.18538701558042,0,0,0,0,0,0,0,0,0,0,0,3,1,2.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.4,0.0,0.15715598692511262,0.24909302134366101,7.1487101756553235
327,5,10,1248,5,2,1,2,2.0,971,0,1,0,0.6,,5,1,2,1,-1,0,-0.4,0,-0.4,-0.8,6.87832646829133,0,0,0,0,0,0,0,0,0,0,0,2,0,1.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,0.6,-0.8,0.0,0,2,0.6,0.9,0.0,-0.30000000000000004,-0.4,0.0,0.15715598692511262,0.24909302134366101,7.1487101756553235
327,5,11,1228,1,3,1,2,25.0,1047,1,5,3,0.6,,4,4,2,0,-1,1,0.185,2,0.0,1.0,6.95368421087054,0,0,0,0,0,0,0,0,0,0,0,5,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.4,0.6,3,3,0.6,0.7,0.0,-0.09999999999999998,-0.09999999999999998,0.5,0.5242400141655981,0.23282869450617835,7.064071147564412
327,5,12,1228,2,5,1,2,2.0,1299,0,4,3,0.6,,4,3,2,1,2,2,0.0,2,0.0,1.0,7.1693500166706,1,0,0,0,0,0,0,0,0,0,0,5,3,4.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0.6,-0.8,0.0,3,3,0.6,0.7,0.0,-0.09999999999999998,-0.4,0.0,0.3640852261623273,0.24548916536398868,7.129955826302473
327,5,13,1228,3,4,2,2,25.0,1314,1,2,3,0.7,,4,2,2,1,-1,2,0.0,2,0.0,1.5,7.18083119904456,1,0,0,0,0,0,0,0,0,0,0,5,2,4.1,0.0999999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0.0999999999999996,0.0,3,3,0.6,0.7,0.0,0.09999999999999998,-0.30000000000000004,0.0,0.5710144653995419,0.23929326458795389,7.097712560099611
327,5,14,1228,4,2,1,1,2.0,1797,1,5,3,0.6,,4,1,2,1,-2,0,-0.4,0,-0.4,1.0,7.49387388678356,0,0,0,0,0,0,0,0,0,0,0,5,0,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1.0,0.0,3,3,0.6,0.7,0.0,-0.09999999999999998,-0.4,0.0,0.3640852261623273,0.24548916536398868,7.129955826302473
327,5,15,515,1,2,1,1,25.0,1404,0,1,0,0.5,,4,4,1,0,3,0,-0.225,0,-0.5,-1.0,7.24708058458576,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,4,0.5,0.9,0.0,-0.4,-0.4,0.5,0.21384615530977616,0.24400705910446963,7.122242993512859
327,5,16,515,2,1,1,2,25.0,1735,1,1,0,0.5,,4,3,1,0,-1,1,0.3125,1,0.5,-1.0,7.45876269238096,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,4,0.5,0.9,1.0,-0.4,0.5,1.0,0.374000943313047,0.2301933456234238,7.050356877656679
327,5,17,515,3,1,1,1,2.0,1567,1,1,0,0.5,,4,2,1,0,0,1,0.35,1,0.5,-1.0,7.35691824235602,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,4,0.5,0.9,1.0,-0.4,0.5,1.0,0.374000943313047,0.2301933456234238,7.050356877656679
327,5,18,515,4,1,2,1,2.0,761,1,5,4,0.9,,4,1,1,0,0,1,0.9,1,0.9,3.4,6.63463335786169,0,0,0,0,0,0,0,0,0,0,1,5,0,4.5,3.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,4,0.5,0.9,1.0,0.4,0.9,1.0,1.2017179002619054,0.18006393707121562,6.789485065313793
327,5,19,493,1,2,1,2,2.0,1519,0,1,3,0.5,,3,3,1,0,4,0,-0.1,0,-0.5,0.5,7.32580750259577,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,3,3,0.5,0.7,0.0,-0.19999999999999996,-0.19999999999999996,0.5,0.42077539454699087,0.23712890836262868,7.086449320668645
327,5,20,493,2,1,1,2,2.0,1567,0,0,3,0.5,,3,2,1,0,-1,1,0.5,1,0.5,0.5,7.35691824235602,0,0,0,0,0,0,0,0,0,0,1,4,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,3,0.5,0.7,1.0,-0.19999999999999996,0.5,1.0,0.5809301825502617,0.21957844283181918,6.99511726863146
327,5,21,493,3,0,0,0,25.0,1042,0,0,0,3.0,,3,1,1,0,-1,0,0.0,0,0.0,4.0,6.94889722231331,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,3,3,0.5,0.7,-1.0,2.5,2.5,0.5,,,
327,5,22,299,1,2,1,1,25.0,928,0,1,3,0.3,,4,4,2,0,0,0,-0.1,0,-0.7,-0.5,6.8330317327862,0,0,0,0,0,0,0,0,0,0,0,5,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-0.5,0.3,3,4,0.3,0.5,0.0,-0.2,-0.2,0.5,0.4207753945469908,0.23712890836262868,7.086449320668645
327,5,23,299,2,1,1,2,25.0,1512,1,0,3,0.3,,4,3,2,0,-1,1,0.3,1,0.3,-0.5,7.32118855673948,0,0,0,0,0,0,0,0,0,0,1,4,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.3,0.5,1.0,-0.2,0.3,1.0,0.5809301825502616,0.21957844283181918,6.99511726863146
327,5,24,299,3,0,0,0,25.0,797,0,0,0,4.0,,4,2,2,0,-1,0,0.0,0,0.0,6.0,6.68085467879022,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.5,-1.0,3.7,3.7,0.5,,,
327,5,25,299,4,0,0,0,25.0,464,0,0,0,4.0,,4,1,2,0,0,0,0.0,0,0.0,6.0,6.13988455222626,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,4.0,0.0,4.0,3,4,0.3,0.5,-1.0,3.7,3.7,0.5,,,
327,5,26,377,1,2,2,1,2.0,1228,1,0,1,0.5,,3,3,1,0,0,1,0.16,0,-0.5,-0.5,7.11314210870709,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,0,1,0.4,0.5,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7311692534028127,0.22272383134303023,7.011485768183725
327,5,27,377,2,0,0,0,25.0,803,0,0,0,1.0,,3,2,1,0,-2,0,0.0,0,0.0,0.0,6.68835471394676,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.4,0.5,-1.0,0.6,0.6,0.5,,,
327,5,28,377,3,0,0,0,25.0,1024,0,0,0,1.0,,3,1,1,0,0,0,0.0,0,0.0,0.0,6.93147180559945,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.4,0.5,-1.0,0.6,0.6,0.5,,,
327,5,29,182,1,2,2,2,,2000,0,1,1,0.5,,3,3,2,0,0,1,0.215,0,-0.5,-0.5,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,3,0,1.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-0.5,0.5,0,1,0.2,0.5,1.0,0.3,0.3,0.5,,,
327,5,30,182,2,1,1,2,,2000,0,0,0,0.2,,3,2,2,0,-1,1,0.07,1,0.2,-1.6,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,1,0,0.2,-0.8,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,1,0.2,0.5,1.0,-0.3,0.2,1.0,,,
327,5,31,182,3,0,0,0,25.0,1132,0,0,0,1.0,,3,1,2,0,-1,0,0.0,0,0.0,0.0,7.03174125876313,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0,1.0,0,1,0.2,0.5,-1.0,0.8,0.8,0.5,,,
327,5,32,1097,1,3,1,2,2.0,1072,0,2,0,0.4,,4,4,1,0,0,0,-0.1064,2,0.0,-1.2,6.97728134163075,0,0,0,0,0,0,0,0,0,0,0,3,1,1.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-1.2,0.4,0,1,0.4,0.8,0.0,-0.4,-0.4,0.5,0.21384615530977616,0.24400705910446963,7.122242993512859
327,5,33,1097,2,2,2,2,25.0,662,1,3,1,0.8,,4,3,1,0,-1,1,0.28,0,-0.2,0.4,6.49526555593701,0,0,0,0,0,0,0,0,0,0,0,3,0,2.4,0.4,0,0,0,0,0,0,0,0,0,0,0,1,0.8,0.4,0.8,0,1,0.4,0.8,1.0,0.4,0.4,0.5,1.0415631122586346,0.20455563786345185,6.916939079984168
327,5,34,1097,3,3,2,1,2.0,1040,1,4,1,0.8,,4,2,1,1,1,0,-0.08,2,0.0,0.4,6.94697599213542,0,0,0,0,0,0,0,0,0,0,0,4,1,3.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.0,0,1,0.4,0.8,0.0,0.4,-0.19999999999999996,0.0,0.8814083242553639,0.22573783026237165,7.027170520571522
327,5,35,1097,4,4,2,1,2.0,947,1,5,1,0.8,,4,1,1,1,1,2,0.0,2,0.0,0.4,6.85329909318608,1,0,0,0,0,0,0,0,0,0,0,5,2,4.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.4,0.0,0,1,0.4,0.8,0.0,0.4,-0.19999999999999996,0.0,0.8814083242553639,0.22573783026237165,7.027170520571522
327,5,36,551,1,2,2,2,25.0,791,1,0,3,0.7,,3,3,2,0,1,1,0.05,0,-0.3,1.5,6.67329796776765,0,0,0,0,0,0,0,0,0,0,0,5,0,3.5,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0.7,1.5,0.7,2,3,0.6,0.7,1.0,0.09999999999999998,0.09999999999999998,0.5,0.7311692534028127,0.22272383134303023,7.011485768183725
327,5,37,551,2,0,0,0,25.0,563,0,0,0,3.0,,3,2,2,0,-2,0,0.0,0,0.0,4.0,6.33327962813969,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.6,0.7,-1.0,2.4,2.4,0.5,,,
327,5,38,551,3,0,0,0,25.0,961,0,0,0,3.0,,3,1,2,0,0,0,0.0,0,0.0,4.0,6.86797440897029,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.6,0.7,-1.0,2.4,2.4,0.5,,,
327,5,39,188,1,2,2,2,25.0,710,1,5,3,0.5,,5,5,2,0,0,1,0.2075,0,-0.5,0.5,6.56526497003536,0,0,0,0,0,0,0,0,0,0,0,5,0,2.5,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0.5,1,3,0.2,0.5,1.0,0.3,0.3,0.5,0.9380984926400273,0.2109433004074592,6.950180268193171
327,5,40,188,2,5,1,2,2.0,967,0,4,1,0.2,,5,4,2,1,3,0,-0.338,2,0.0,-1.4,6.87419849545329,0,0,0,0,0,0,0,0,0,0,0,5,3,3.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.6,0.0,1,3,0.2,0.5,0.0,-0.3,-0.8,0.0,0.15715598692511268,0.249093021343661,7.1487101756553235
327,5,41,188,3,4,2,2,,2000,0,3,3,0.5,,5,3,2,1,-1,0,-0.2875,2,0.0,0.5,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,1,3,0.2,0.5,0.0,0.3,-0.5,0.0,,,
327,5,42,188,4,3,1,2,2.0,1197,0,2,1,0.2,,5,2,2,1,-1,0,-0.52,2,0.0,-1.4,7.08757370555797,0,0,0,0,0,0,0,0,0,0,0,4,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,-1.4,0.0,1,3,0.2,0.5,0.0,-0.3,-0.8,0.0,0.15715598692511268,0.249093021343661,7.1487101756553235
327,5,43,188,5,2,1,1,25.0,1120,0,1,1,0.2,,5,1,2,1,-1,0,-0.8,0,-0.8,-1.4,7.02108396428914,0,0,0,0,0,0,0,0,0,0,0,3,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.4,0.0,1,3,0.2,0.5,0.0,-0.3,-0.8,0.0,0.15715598692511268,0.249093021343661,7.1487101756553235
327,5,44,499,1,2,1,2,2.0,1057,0,1,0,0.5,,5,5,1,0,-1,0,-0.2,0,-0.5,-1.0,6.96318998587024,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,3,0.5,0.8,0.0,-0.30000000000000004,-0.30000000000000004,0.5,0.31731077492838344,0.24086804575417267,7.105907670090727
327,5,45,499,2,1,1,1,2.0,1556,1,0,0,0.5,,5,4,1,0,-1,1,0.2703125,1,0.5,-1.0,7.34987370473834,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,3,0.5,0.8,1.0,-0.30000000000000004,0.5,1.0,0.47746556293165426,0.22510682975988858,7.023886814471128
327,5,46,499,3,0,0,0,25.0,397,0,0,0,3.0,,5,3,1,0,-1,0,0.0,0,0.0,4.0,5.98393628068719,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,0,3,0.5,0.8,-1.0,2.5,2.5,0.5,,,
327,5,47,499,4,0,0,0,25.0,850,0,0,0,3.0,,5,2,1,0,0,0,0.0,0,0.0,4.0,6.74523634948436,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,0,3,0.5,0.8,-1.0,2.5,2.5,0.5,,,
327,5,48,499,5,0,0,0,25.0,714,0,0,0,3.0,,5,1,1,0,0,0,0.0,0,0.0,4.0,6.57088296233958,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,0,3,0.5,0.8,-1.0,2.5,2.5,0.5,,,
327,6,1,203,1,2,2,2,25.0,702,1,0,3,0.6,,5,5,1,0,0,1,0.25,0,-0.4,1.0,6.55393340402581,0,0,0,0,0,0,0,0,0,0,0,5,0,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.6,1.0,0.6,1,3,0.2,0.6,1.0,0.39999999999999997,0.39999999999999997,0.5,1.0415631122586346,0.2045556378634519,6.916939079984168
327,6,2,203,2,0,0,0,25.0,750,0,0,0,3.0,,5,4,1,0,-2,0,0.0,0,0.0,4.0,6.62007320653036,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.6,-1.0,2.8,2.8,0.5,,,
327,6,3,203,3,0,0,0,25.0,165,0,0,0,3.0,,5,3,1,0,0,0,0.0,0,0.0,4.0,5.10594547390058,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.6,-1.0,2.8,2.8,0.5,,,
327,6,4,203,4,0,0,0,25.0,782,0,0,0,3.0,,5,2,1,0,0,0,0.0,0,0.0,4.0,6.66185474054531,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.6,-1.0,2.8,2.8,0.5,,,
327,6,5,203,5,0,0,0,25.0,722,0,0,0,3.0,,5,1,1,0,0,0,0.0,0,0.0,4.0,6.58202513889283,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.2,0.6,-1.0,2.8,2.8,0.5,,,
327,6,6,746,1,3,1,2,2.0,738,0,2,2,0.1,,4,4,1,0,0,0,-0.03,2,0.0,-1.6,6.60394382460047,0,0,0,0,0,0,0,0,0,0,0,5,1,1.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0.1,-1.6,0.1,2,3,0.1,0.5,0.0,-0.4,-0.4,0.5,0.21384615530977616,0.24400705910446963,7.122242993512859
327,6,7,746,2,2,1,2,2.0,1847,0,1,2,0.1,,4,3,1,0,-1,0,-0.2,0,-0.9,-1.6,7.52131798019924,0,0,0,0,0,0,0,0,0,0,0,4,0,0.4,-1.6,0,0,0,0,0,0,0,0,0,0,0,1,0.1,-1.6,0.1,2,3,0.1,0.5,0.0,-0.4,-0.4,0.5,0.21384615530977616,0.24400705910446963,7.122242993512859
327,6,8,746,3,1,2,2,25.0,603,1,4,3,0.5,,4,2,1,0,-1,1,0.5,1,0.5,0.5,6.40191719672719,0,0,0,0,0,0,0,0,0,0,1,4,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,3,0.1,0.5,1.0,0.4,0.5,1.0,1.2017179002619054,0.18006393707121562,6.789485065313793
327,6,9,746,4,4,2,2,25.0,594,1,2,3,0.5,,4,1,1,1,3,2,0.0,2,0.0,0.5,6.38687931936265,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,2,3,0.1,0.5,0.0,0.4,-0.5,0.0,0.8814083242553639,0.22573783026237165,7.027170520571522
327,6,10,743,1,3,2,2,25.0,1009,1,1,3,0.5,,3,3,1,0,-2,1,0.25,2,0.0,0.5,6.91671502035361,0,0,0,0,0,0,0,0,0,0,0,5,1,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.0,0.5,1,3,0.1,0.5,1.0,0.4,0.4,0.5,1.0415631122586346,0.20455563786345185,6.916939079984168
327,6,11,743,2,1,2,1,2.0,866,1,0,3,0.5,,3,2,1,0,-2,1,0.5,1,0.5,0.5,6.76388490856244,0,0,0,0,0,0,0,0,0,0,1,4,0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,1,3,0.1,0.5,1.0,0.4,0.5,1.0,1.2017179002619054,0.18006393707121562,6.789485065313793
327,6,12,743,3,0,0,0,25.0,784,0,0,0,3.0,,3,1,1,0,-1,0,0.0,0,0.0,4.0,6.66440902035041,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,1,3,0.1,0.5,-1.0,2.9,2.9,0.5,,,
327,6,13,961,1,3,1,2,2.0,1359,0,2,0,0.3,,5,5,1,0,0,1,0.011115,2,0.0,-1.4,7.21450441415114,0,0,0,0,0,0,0,0,0,0,0,3,1,1.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0.3,-1.4,0.3,0,0,0.3,0.5,0.0,-0.2,-0.2,0.5,0.4207753945469908,0.23712890836262868,7.086449320668645
327,6,14,961,2,2,2,2,25.0,874,1,2,0,0.5,,5,4,1,0,-1,1,0.03225,0,-0.5,-1.0,6.77308037565554,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,0,0.3,0.5,1.0,0.2,0.2,0.5,0.83463387302142,0.21701711716539085,6.981788213134912
327,6,15,961,3,2,2,1,2.0,1751,1,2,0,0.5,,5,3,1,0,0,1,0.0649999999999999,0,-0.5,-1.0,7.46794233228585,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,-1.0,0.5,0,0,0.3,0.5,1.0,0.2,0.2,0.5,0.83463387302142,0.21701711716539085,6.981788213134912
327,6,16,961,4,2,1,1,25.0,1680,0,1,0,0.3,,5,2,1,0,0,0,-0.1,0,-0.7,-1.4,7.4265490723973,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,-1.4,0,0,0,0,0,0,0,0,0,0,0,1,0.3,-1.4,0.3,0,0,0.3,0.5,0.0,-0.2,-0.2,0.5,0.4207753945469908,0.23712890836262868,7.086449320668645
327,6,17,961,5,1,2,1,2.0,1911,1,0,0,0.5,,5,1,1,0,-1,1,0.5,1,0.5,-1.0,7.55538194424027,0,0,0,0,0,0,0,0,0,0,1,1,0,0.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,0,0,0.3,0.5,1.0,0.2,0.5,1.0,0.9947886610246909,0.19409279697878998,6.862490796178977
327,6,18,176,1,2,1,1,,2000,0,1,2,0.2,,5,5,2,0,-1,0,-0.139,0,-0.8,-1.2,7.60090245954208,0,0,0,0,0,0,0,0,0,0,0,4,0,0.8,-1.2,0,0,0,0,0,0,0,0,0,0,0,1,0.2,-1.2,0.2,2,3,0.2,0.4,0.0,-0.2,-0.2,0.5,,,
327,6,19,176,2,1,2,1,2.0,1144,1,0,3,0.4,,5,4,2,0,-1,1,0.4,1,0.4,2.2204460492503086e-16,7.04228617193974,0,0,0,0,0,0,0,0,0,0,1,4,0,1.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,2,3,0.2,0.4,1.0,0.2,0.4,1.0,0.9947886610246909,0.19409279697878998,6.862490796178977
327,6,20,176,3,0,0,0,25.0,1209,0,0,0,3.0,,5,3,2,0,-1,0,0.0,0,0.0,4.0,7.09754885061479,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.2,0.4,-1.0,2.8,2.8,0.5,,,
327,6,21,176,4,0,0,0,25.0,621,0,0,0,3.0,,5,2,2,0,0,0,0.0,0,0.0,4.0,6.43133108193348,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.2,0.4,-1.0,2.8,2.8,0.5,,,
327,6,22,176,5,0,0,0,,2002,0,0,0,3.0,,5,1,2,0,0,0,0.0,0,0.0,4.0,7.60190195987517,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,3.0,0.0,3.0,2,3,0.2,0.4,-1.0,2.8,2.8,0.5,,,
327,6,23,1191,1,3,2,1,2.0,652,1,4,1,0.9,,4,4,2,0,0,1,0.156,2,0.0,0.7,6.48004456192665,0,0,0,0,0,0,0,0,0,0,0,4,1,3.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.9,1,1,0.5,0.9,1.0,0.4,0.4,0.5,1.0415631122586346,0.20455563786345185,6.916939079984168
327,6,24,1191,2,4,2,2,25.0,937,1,5,1,0.9,,4,3,2,1,1,0,-0.02,2,0.0,0.7,6.84268328223842,0,0,0,0,0,0,0,0,0,0,0,5,2,4.7,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.7,0.0,1,1,0.5,0.9,0.0,0.4,-0.09999999999999998,0.0,0.8814083242553639,0.22573783026237165,7.027170520571522
327,6,25,1191,3,5,1,1,25.0,1278,0,4,1,0.5,,4,2,2,1,1,2,0.0,2,0.0,-0.5,7.15305163493748,1,0,0,0,0,0,0,0,0,0,0,5,3,4.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-1.0,0.0,1,1,0.5,0.9,0.0,-0.4,-0.5,0.0,0.053691367306505346,0.24986909623677359,7.152748844168023
327,6,26,1191,4,4,1,1,25.0,1598,0,3,1,0.5,,4,1,2,1,-1,2,0.0,2,0.0,-0.5,7.37650812632622,1,0,0,0,0,0,0,0,0,0,0,5,2,3.5,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0.5,-0.5,0.0,1,1,0.5,0.9,0.0,-0.4,-0.5,0.0,0.053691367306505346,0.24986909623677359,7.152748844168023
327,6,27,959,1,3,2,2,25.0,946,1,1,4,0.4,,4,4,2,0,-1,1,0.235,2,0.0,0.4,6.85224256905188,0,0,0,0,0,0,0,0,0,0,0,5,1,2.6,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0.4,-0.4,0.4,3,4,0.3,0.4,1.0,0.10000000000000003,0.10000000000000003,0.5,0.7311692534028127,0.22272383134303023,7.011485768183725
327,6,28,959,2,1,1,1,,2000,0,0,3,0.3,,4,3,2,0,-2,1,0.3,1,0.3,-0.5,7.60090245954208,0,0,0,0,0,0,0,0,0,0,1,4,0,1.2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1.0,1.0,1.0,3,4,0.3,0.4,1.0,-0.10000000000000003,0.3,1.0,,,
